2016-10-06 17:10:30.8114|WARN|thread: 1|StandardUserErrors|Showing user error Failed to create a new commit.
System.ArgumentNullException: Failed Null Check on 'commitModel'
参数名: commitModel
   在 GitHub.Helpers.Ensure.ArgumentNotNull(Object value, String name)
   在 GitHub.ViewModels.CommitViewModel..ctor(IRepositoryModel repository, ICommitModel commitModel, ICommittedFileForklift committedFileForklift, IAvatarProvider avatarProvider, IInlineTextProvider inlineTextProvider)
   在 GitHub.Helpers.CommitCreator.<>c__DisplayClass2.<CreateCommit>b__1(<>f__AnonymousType0`2 x)
   在 System.Reactive.Linq.ObservableImpl.Select`2._.OnNext(TSource value)
2016-10-06 17:09:30.5800|INFO|thread: 1|NewCommitViewModel|Took 4ms to render file list for E:\RemoteDesktopMonitor
2016-10-06 17:09:30.5800|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 663:RepositoryViewModel.cs:325
2016-10-06 17:09:30.5800|INFO|thread:38|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 663:RepositoryViewModel.cs:325 after waiting 3.67E-05s
2016-10-06 17:09:30.6070|INFO|thread:37|AsyncReaderWriterLock|Released concurrent scheduler for operation: 663:RepositoryViewModel.cs:325 after blocking 0.022195s
2016-10-06 17:09:36.4163|INFO|thread:13|DashboardViewModel|Selected repository 'DEADPOOLGUY/RemoteDesktopMonitor'
2016-10-06 17:09:36.4243|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 664:GitClient.cs:199
2016-10-06 17:09:36.4243|INFO|thread:45|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 664:GitClient.cs:199 after waiting 4.58E-05s
2016-10-06 17:09:36.4243|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 665:RepositoryModel.cs:596
2016-10-06 17:09:36.4243|INFO|thread:37|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 665:RepositoryModel.cs:596 after waiting 5.88E-05s
2016-10-06 17:09:36.4243|INFO|thread:41|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 666:GitClient.cs:288
2016-10-06 17:09:36.4243|INFO|thread:15|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 666:GitClient.cs:288 after waiting 4.37E-05s
2016-10-06 17:09:36.4243|INFO|thread:41|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 667:BranchSynchronizer.cs:126
2016-10-06 17:09:36.4243|INFO|thread:42|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 667:BranchSynchronizer.cs:126 after waiting 1.56E-05s
2016-10-06 17:09:36.4243|INFO|thread:41|AsyncReaderWriterLock|Released concurrent scheduler for operation: 665:RepositoryModel.cs:596 after blocking 0.0102592s
2016-10-06 17:09:36.4513|INFO|thread:24|ConcurrentRepositoryConnection|branch stats: remote not found for master
2016-10-06 17:09:36.4513|INFO|thread:24|AsyncReaderWriterLock|Released concurrent scheduler for operation: 667:BranchSynchronizer.cs:126 after blocking 0.0160522s
2016-10-06 17:09:36.4583|INFO|thread:33|AsyncReaderWriterLock|Released concurrent scheduler for operation: 664:GitClient.cs:199 after blocking 0.0336934s
2016-10-06 17:09:36.4583|INFO|thread:39|GitEnvironment|Process set up with this SSH Agent info: 9704:/tmp/ssh-bmfASbztsMVg/agent.7476
2016-10-06 17:09:36.4583|INFO|thread:39|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin;C:\Users\Administrator\AppData\Local\Apps\2.0\4CHC53R5.6QC\CEVOJM71.RDC\gith..tion_317444273a93ac29_0003.0000_a4e55445f6113de2;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_0.5.4;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2016-10-06 17:09:36.4583|INFO|thread:39|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Administrator\AppData\Local\GitHub\TutorialRepository_fdbf2020839cde135ff9dbed7d503f8e03fa3ab4\new-repo\
2016-10-06 17:09:36.6033|INFO|thread:38|ConcurrentRepositoryConnection|Took 86ms to git status
2016-10-06 17:09:36.6033|INFO|thread:38|ConcurrentRepositoryConnection|Took 86ms to git status and parse output
2016-10-06 17:09:36.6033|INFO|thread:38|NewCommitViewModel|Took 169ms to load files for C:\Users\Administrator\AppData\Local\GitHub\TutorialRepository_fdbf2020839cde135ff9dbed7d503f8e03fa3ab4\new-repo
2016-10-06 17:09:36.6033|INFO|thread:38|AsyncReaderWriterLock|Released concurrent scheduler for operation: 666:GitClient.cs:288 after blocking 0.1693917s
2016-10-06 17:09:36.6533|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 668:BranchSynchronizer.cs:126
2016-10-06 17:09:36.6533|INFO|thread:36|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 668:BranchSynchronizer.cs:126 after waiting 0.0001322s
2016-10-06 17:09:36.6533|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 669:GitClient.cs:646
2016-10-06 17:09:36.6533|INFO|thread:42|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 669:GitClient.cs:646 after waiting 3.34E-05s
2016-10-06 17:09:36.6603|INFO|thread:18|AsyncReaderWriterLock|Released concurrent scheduler for operation: 669:GitClient.cs:646 after blocking 0.0054776s
2016-10-06 17:09:36.6603|INFO|thread:32|ConcurrentRepositoryConnection|branch stats: remote not found for master
2016-10-06 17:09:36.6603|INFO|thread:32|AsyncReaderWriterLock|Released concurrent scheduler for operation: 668:BranchSynchronizer.cs:126 after blocking 0.0079208s
2016-10-06 17:09:36.9163|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-10-06 17:09:37.0693|INFO|thread: 1|NewCommitViewModel|Took 464ms to render file list for C:\Users\Administrator\AppData\Local\GitHub\TutorialRepository_fdbf2020839cde135ff9dbed7d503f8e03fa3ab4\new-repo
2016-10-06 17:09:37.0693|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 670:RepositoryViewModel.cs:325
2016-10-06 17:09:37.0693|INFO|thread:45|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 670:RepositoryViewModel.cs:325 after waiting 5.39E-05s
2016-10-06 17:09:37.0953|INFO|thread:33|AsyncReaderWriterLock|Released concurrent scheduler for operation: 670:RepositoryViewModel.cs:325 after blocking 0.024372s
2016-10-06 17:09:40.0295|INFO|thread:13|DashboardViewModel|Selected repository 'DEADPOOLGUY/RemoteDesktopMonitor'
2016-10-06 17:09:40.0295|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 671:GitClient.cs:199
2016-10-06 17:09:40.0295|INFO|thread:45|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 671:GitClient.cs:199 after waiting 4.31E-05s
2016-10-06 17:09:40.0295|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 672:RepositoryModel.cs:596
2016-10-06 17:09:40.0295|INFO|thread:48|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 672:RepositoryModel.cs:596 after waiting 3.13E-05s
2016-10-06 17:09:40.0465|INFO|thread:50|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 673:GitClient.cs:288
2016-10-06 17:09:40.0465|INFO|thread:49|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 673:GitClient.cs:288 after waiting 4.37E-05s
2016-10-06 17:09:40.0465|INFO|thread:50|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 674:BranchSynchronizer.cs:126
2016-10-06 17:09:40.0465|INFO|thread:30|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 674:BranchSynchronizer.cs:126 after waiting 3.83E-05s
2016-10-06 17:09:40.0465|INFO|thread:50|AsyncReaderWriterLock|Released concurrent scheduler for operation: 672:RepositoryModel.cs:596 after blocking 0.0099407s
2016-10-06 17:09:40.0615|INFO|thread:50|ConcurrentRepositoryConnection|branch stats: ahead 1, behind 0 on master
2016-10-06 17:09:40.0615|INFO|thread:50|AsyncReaderWriterLock|Released concurrent scheduler for operation: 674:BranchSynchronizer.cs:126 after blocking 0.0142639s
2016-10-06 17:09:40.0615|INFO|thread:33|AsyncReaderWriterLock|Released concurrent scheduler for operation: 671:GitClient.cs:199 after blocking 0.0279518s
2016-10-06 17:09:40.0615|INFO|thread:43|GitEnvironment|Process set up with this SSH Agent info: 9704:/tmp/ssh-bmfASbztsMVg/agent.7476
2016-10-06 17:09:40.0615|INFO|thread:43|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin;C:\Users\Administrator\AppData\Local\Apps\2.0\4CHC53R5.6QC\CEVOJM71.RDC\gith..tion_317444273a93ac29_0003.0000_a4e55445f6113de2;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_0.5.4;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2016-10-06 17:09:40.0615|INFO|thread:43|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: E:\RemoteDesktopMonitor\
2016-10-06 17:09:40.1335|INFO|thread:32|ConcurrentRepositoryConnection|Took 56ms to git status
2016-10-06 17:09:40.1335|INFO|thread:32|ConcurrentRepositoryConnection|Took 56ms to git status and parse output
2016-10-06 17:09:40.1395|INFO|thread:32|NewCommitViewModel|Took 92ms to load files for E:\RemoteDesktopMonitor
2016-10-06 17:09:40.1395|INFO|thread:32|AsyncReaderWriterLock|Released concurrent scheduler for operation: 673:GitClient.cs:288 after blocking 0.0924582s
2016-10-06 17:09:40.2325|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 675:BranchSynchronizer.cs:126
2016-10-06 17:09:40.2325|INFO|thread:45|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 675:BranchSynchronizer.cs:126 after waiting 6.69E-05s
2016-10-06 17:09:40.2325|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 676:GitClient.cs:646
2016-10-06 17:09:40.2325|INFO|thread:31|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 676:GitClient.cs:646 after waiting 2.91E-05s
2016-10-06 17:09:40.2325|INFO|thread:44|AsyncReaderWriterLock|Released concurrent scheduler for operation: 676:GitClient.cs:646 after blocking 0.0055165s
2016-10-06 17:09:40.2325|INFO|thread:47|ConcurrentRepositoryConnection|branch stats: ahead 1, behind 0 on master
2016-10-06 17:09:40.2325|INFO|thread:47|AsyncReaderWriterLock|Released concurrent scheduler for operation: 675:BranchSynchronizer.cs:126 after blocking 0.0078554s
2016-10-06 17:09:40.2925|INFO|thread:46|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 677:GitClient.cs:452
2016-10-06 17:09:40.2925|INFO|thread:18|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 677:GitClient.cs:452 after waiting 3.34E-05s
2016-10-06 17:09:40.3185|INFO|thread:46|AsyncReaderWriterLock|Released concurrent scheduler for operation: 677:GitClient.cs:452 after blocking 0.0252726s
2016-10-06 17:09:40.4885|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-10-06 17:09:40.6495|INFO|thread: 1|NewCommitViewModel|Took 510ms to render file list for E:\RemoteDesktopMonitor
2016-10-06 17:09:40.6545|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 678:RepositoryViewModel.cs:325
2016-10-06 17:09:40.6545|INFO|thread:50|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 678:RepositoryViewModel.cs:325 after waiting 3.94E-05s
2016-10-06 17:09:40.6785|INFO|thread:15|AsyncReaderWriterLock|Released concurrent scheduler for operation: 678:RepositoryViewModel.cs:325 after blocking 0.0244741s
2016-10-06 17:09:42.1486|INFO|thread:18|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 679:GitClient.cs:211
2016-10-06 17:09:42.1486|INFO|thread:33|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 679:GitClient.cs:211 after waiting 3.5E-05s
2016-10-06 17:09:42.1486|INFO|thread:18|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 680:GitClient.cs:134
2016-10-06 17:09:42.1486|INFO|thread:46|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 680:GitClient.cs:134 after waiting 3.18E-05s
2016-10-06 17:09:42.1486|INFO|thread:38|AsyncReaderWriterLock|Released concurrent scheduler for operation: 679:GitClient.cs:211 after blocking 0.011824s
2016-10-06 17:09:42.1676|INFO|thread:18|GitEnvironment|Process set up with this SSH Agent info: 9704:/tmp/ssh-bmfASbztsMVg/agent.7476
2016-10-06 17:09:42.1676|INFO|thread:18|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin;C:\Users\Administrator\AppData\Local\Apps\2.0\4CHC53R5.6QC\CEVOJM71.RDC\gith..tion_317444273a93ac29_0003.0000_a4e55445f6113de2;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_0.5.4;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2016-10-06 17:09:42.1676|INFO|thread:18|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'log -g --abbrev-commit --pretty=oneline HEAD -n 2500 ', Working Directory: E:\RemoteDesktopMonitor\
2016-10-06 17:09:42.2346|INFO|thread:18|AsyncReaderWriterLock|Released concurrent scheduler for operation: 680:GitClient.cs:134 after blocking 0.0846631s
2016-10-06 17:09:44.1527|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 681:GitClient.cs:403
2016-10-06 17:09:44.1527|INFO|thread:46|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 681:GitClient.cs:403 after waiting 8.31E-05s
2016-10-06 17:09:44.1707|INFO|thread:50|GitEnvironment|Process set up with this SSH Agent info: 9704:/tmp/ssh-bmfASbztsMVg/agent.7476
2016-10-06 17:09:44.1707|INFO|thread:50|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin;C:\Users\Administrator\AppData\Local\Apps\2.0\4CHC53R5.6QC\CEVOJM71.RDC\gith..tion_317444273a93ac29_0003.0000_a4e55445f6113de2;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_0.5.4;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2016-10-06 17:09:44.1707|INFO|thread:50|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'diff-tree --root -m -r -z --name-status fa88a3a1bb98f7994b6f0a9eb8bca264a86a0b12 ', Working Directory: E:\RemoteDesktopMonitor\
2016-10-06 17:09:44.1967|INFO|thread:50|GitEnvironment|Process set up with this SSH Agent info: 9704:/tmp/ssh-bmfASbztsMVg/agent.7476
2016-10-06 17:09:44.1967|INFO|thread:50|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin;C:\Users\Administrator\AppData\Local\Apps\2.0\4CHC53R5.6QC\CEVOJM71.RDC\gith..tion_317444273a93ac29_0003.0000_a4e55445f6113de2;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_0.5.4;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2016-10-06 17:09:44.1967|INFO|thread:50|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'diff-tree --root -m -r -z --numstat fa88a3a1bb98f7994b6f0a9eb8bca264a86a0b12 ', Working Directory: E:\RemoteDesktopMonitor\
2016-10-06 17:09:44.2667|INFO|thread:43|AsyncReaderWriterLock|Released concurrent scheduler for operation: 681:GitClient.cs:403 after blocking 0.1135588s
2016-10-06 17:09:44.2948|INFO|thread: 1|SelectedCommitViewModel|Took 144ms to load files for commit fa88a3a in repo E:\RemoteDesktopMonitor
2016-10-06 17:09:44.2948|INFO|thread:48|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 682:GitClient.cs:532
2016-10-06 17:09:44.2948|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 682:GitClient.cs:532 after waiting 4.1E-05s
2016-10-06 17:09:44.3158|INFO|thread:41|AsyncReaderWriterLock|Released concurrent scheduler for operation: 682:GitClient.cs:532 after blocking 0.0155954s
2016-10-06 17:09:46.9579|INFO|thread:13|DashboardViewModel|Selected repository 'Mark225/githubnew'
2016-10-06 17:09:46.9579|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 683:GitClient.cs:199
2016-10-06 17:09:46.9579|INFO|thread:18|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 683:GitClient.cs:199 after waiting 8.63E-05s
2016-10-06 17:09:46.9579|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 684:RepositoryModel.cs:596
2016-10-06 17:09:46.9579|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 684:RepositoryModel.cs:596 after waiting 3.23E-05s
2016-10-06 17:09:46.9839|INFO|thread:41|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 685:GitClient.cs:288
2016-10-06 17:09:46.9839|INFO|thread:41|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 686:BranchSynchronizer.cs:126
2016-10-06 17:09:46.9839|INFO|thread:41|AsyncReaderWriterLock|Released concurrent scheduler for operation: 684:RepositoryModel.cs:596 after blocking 0.0180526s
2016-10-06 17:09:46.9839|INFO|thread:41|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 685:GitClient.cs:288 after waiting 0.0006916s
2016-10-06 17:09:46.9839|INFO|thread:44|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 686:BranchSynchronizer.cs:126 after waiting 0.0003768s
2016-10-06 17:09:46.9839|INFO|thread:44|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2016-10-06 17:09:46.9839|INFO|thread:44|AsyncReaderWriterLock|Released concurrent scheduler for operation: 686:BranchSynchronizer.cs:126 after blocking 0.006497s
2016-10-06 17:09:46.9839|INFO|thread:24|AsyncReaderWriterLock|Released concurrent scheduler for operation: 683:GitClient.cs:199 after blocking 0.0296121s
2016-10-06 17:09:47.0079|INFO|thread:44|GitEnvironment|Process set up with this SSH Agent info: 9704:/tmp/ssh-bmfASbztsMVg/agent.7476
2016-10-06 17:09:47.0079|INFO|thread:44|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin;C:\Users\Administrator\AppData\Local\Apps\2.0\4CHC53R5.6QC\CEVOJM71.RDC\gith..tion_317444273a93ac29_0003.0000_a4e55445f6113de2;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_0.5.4;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2016-10-06 17:09:47.0079|INFO|thread:44|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: D:\我的文档\GitHub\githubnew\
2016-10-06 17:09:47.1499|INFO|thread:44|ConcurrentRepositoryConnection|Took 132ms to git status
2016-10-06 17:09:47.1499|INFO|thread:44|ConcurrentRepositoryConnection|Took 132ms to git status and parse output
2016-10-06 17:09:47.1499|INFO|thread:44|NewCommitViewModel|Took 169ms to load files for D:\我的文档\GitHub\githubnew
2016-10-06 17:09:47.1499|INFO|thread:44|AsyncReaderWriterLock|Released concurrent scheduler for operation: 685:GitClient.cs:288 after blocking 0.1690434s
2016-10-06 17:09:47.1739|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 687:BranchSynchronizer.cs:126
2016-10-06 17:09:47.1739|INFO|thread:49|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 687:BranchSynchronizer.cs:126 after waiting 0.0001301s
2016-10-06 17:09:47.1739|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 688:GitClient.cs:646
2016-10-06 17:09:47.1739|INFO|thread:29|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 688:GitClient.cs:646 after waiting 3.29E-05s
2016-10-06 17:09:47.1739|INFO|thread:47|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2016-10-06 17:09:47.1739|INFO|thread:47|AsyncReaderWriterLock|Released concurrent scheduler for operation: 687:BranchSynchronizer.cs:126 after blocking 0.0071346s
2016-10-06 17:09:47.1739|INFO|thread:50|AsyncReaderWriterLock|Released concurrent scheduler for operation: 688:GitClient.cs:646 after blocking 0.005307s
2016-10-06 17:09:47.5599|INFO|thread: 1|NewCommitViewModel|Took 406ms to render file list for D:\我的文档\GitHub\githubnew
2016-10-06 17:09:47.5619|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 689:RepositoryViewModel.cs:325
2016-10-06 17:09:47.5619|INFO|thread:15|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 689:RepositoryViewModel.cs:325 after waiting 5.34E-05s
2016-10-06 17:09:47.5859|INFO|thread:44|AsyncReaderWriterLock|Released concurrent scheduler for operation: 689:RepositoryViewModel.cs:325 after blocking 0.024237s
2016-10-06 17:09:48.1740|INFO|thread:13|DashboardViewModel|Selected repository 'DEADPOOLGUY/RemoteDesktopMonitor'
2016-10-06 17:09:48.1740|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 690:GitClient.cs:199
2016-10-06 17:09:48.1740|INFO|thread:29|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 690:GitClient.cs:199 after waiting 3.83E-05s
2016-10-06 17:09:48.1740|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 691:RepositoryModel.cs:596
2016-10-06 17:09:48.1740|INFO|thread:33|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 691:RepositoryModel.cs:596 after waiting 3.23E-05s
2016-10-06 17:09:48.1930|INFO|thread: 4|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 692:GitClient.cs:288
2016-10-06 17:09:48.1930|INFO|thread:31|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 692:GitClient.cs:288 after waiting 0.0001042s
2016-10-06 17:09:48.1930|INFO|thread: 4|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 693:BranchSynchronizer.cs:126
2016-10-06 17:09:48.1930|INFO|thread: 4|AsyncReaderWriterLock|Released concurrent scheduler for operation: 691:RepositoryModel.cs:596 after blocking 0.011595s
2016-10-06 17:09:48.1930|INFO|thread: 4|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 693:BranchSynchronizer.cs:126 after waiting 0.0003423s
2016-10-06 17:09:48.2030|INFO|thread: 4|ConcurrentRepositoryConnection|branch stats: ahead 1, behind 0 on master
2016-10-06 17:09:48.2030|INFO|thread: 4|AsyncReaderWriterLock|Released concurrent scheduler for operation: 693:BranchSynchronizer.cs:126 after blocking 0.0088808s
2016-10-06 17:09:48.2030|INFO|thread:43|AsyncReaderWriterLock|Released concurrent scheduler for operation: 690:GitClient.cs:199 after blocking 0.0231761s
2016-10-06 17:09:48.2190|INFO|thread:24|GitEnvironment|Process set up with this SSH Agent info: 9704:/tmp/ssh-bmfASbztsMVg/agent.7476
2016-10-06 17:09:48.2190|INFO|thread:24|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin;C:\Users\Administrator\AppData\Local\Apps\2.0\4CHC53R5.6QC\CEVOJM71.RDC\gith..tion_317444273a93ac29_0003.0000_a4e55445f6113de2;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_0.5.4;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2016-10-06 17:09:48.2190|INFO|thread:24|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: E:\RemoteDesktopMonitor\
2016-10-06 17:09:48.2880|INFO|thread:40|ConcurrentRepositoryConnection|Took 58ms to git status
2016-10-06 17:09:48.2880|INFO|thread:40|ConcurrentRepositoryConnection|Took 59ms to git status and parse output
2016-10-06 17:09:48.2880|INFO|thread:40|NewCommitViewModel|Took 99ms to load files for E:\RemoteDesktopMonitor
2016-10-06 17:09:48.2880|INFO|thread:40|AsyncReaderWriterLock|Released concurrent scheduler for operation: 692:GitClient.cs:288 after blocking 0.0988726s
2016-10-06 17:09:48.3840|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 694:BranchSynchronizer.cs:126
2016-10-06 17:09:48.3840|INFO|thread:50|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 694:BranchSynchronizer.cs:126 after waiting 3.67E-05s
2016-10-06 17:09:48.3840|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 695:GitClient.cs:646
2016-10-06 17:09:48.3840|INFO|thread:47|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 695:GitClient.cs:646 after waiting 2.75E-05s
2016-10-06 17:09:48.3910|INFO|thread:42|AsyncReaderWriterLock|Released concurrent scheduler for operation: 695:GitClient.cs:646 after blocking 0.0049781s
2016-10-06 17:09:48.3910|INFO|thread:39|ConcurrentRepositoryConnection|branch stats: ahead 1, behind 0 on master
2016-10-06 17:09:48.3910|INFO|thread:39|AsyncReaderWriterLock|Released concurrent scheduler for operation: 694:BranchSynchronizer.cs:126 after blocking 0.0079634s
2016-10-06 17:09:48.4430|INFO|thread: 4|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 696:GitClient.cs:452
2016-10-06 17:09:48.4430|INFO|thread:36|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 696:GitClient.cs:452 after waiting 3.5E-05s
